f_Hz,teorico_re,teorico_im,"Medido (simplificado, 3 patrones)_re","Medido (simplificado, 3 patrones)_im","Medido (completo, 4 patrones)_re","Medido (completo, 4 patrones)_im"
1563000000.0,9.995737768235891,-8.9900416221501,10.029880265138939,-1.9487704717009864,6.528206889993501,-7.464385837401639
1564000000.0,9.990651088821686,-8.98754074576464,10.058934358629156,-1.9186349120077573,6.524290630394498,-7.457813390957794
1565000000.0,9.985570581032352,-8.985039335389658,10.070667182496871,-1.9004591742010766,6.522462555479476,-7.452999250285875
1566000000.0,9.98049623675056,-8.982537397044995,10.082766566752483,-1.8690265551338319,6.518832320469342,-7.4492786021432185
1567000000.0,9.975428047867148,-8.980034936730103,10.1063898675697,-1.8358917902029275,6.515430531159643,-7.443023533952302
1568000000.0,9.97036600628114,-8.977531960424095,10.127002057424976,-1.8181099386929118,6.515355301812234,-7.434847335052137
1569000000.0,9.96531010389976,-8.975028474085809,10.14108323491046,-1.7824865303090323,6.511688051288633,-7.430840369140017
1570000000.0,9.960260332638423,-8.972524483653862,10.160573764928266,-1.753832353247104,6.508998751675933,-7.4252414024191475
1571000000.0,9.955216684420769,-8.970019995046709,10.178639410531087,-1.7310057893748536,6.506483463613761,-7.420532443184991
1572000000.0,9.950179151178656,-8.967515014162707,10.194295120734417,-1.6972104490131952,6.501898992432768,-7.415077746334411
1573000000.0,9.94514772485218,-8.965009546880166,10.22389703919992,-1.6776499357516008,6.500057247789722,-7.409359966864785
1574000000.0,9.940122397389668,-8.962503599057406,10.241283585304954,-1.6632470648089623,6.499857459665495,-7.404666601504096
1575000000.0,9.935103160747712,-8.959997176532829,10.262983470829488,-1.6337844780337685,6.49684335201469,-7.3987366207790615
1576000000.0,9.930090006891152,-8.957490285124955,10.287532234169145,-1.6086250693048492,6.495325189177354,-7.393847567708134
1577000000.0,9.925082927793106,-8.954982930632497,10.305809069093591,-1.5791666967338986,6.493638982783789,-7.38841894801839
1578000000.0,9.920081915434963,-8.952475118834407,10.333821479476319,-1.5589673925864143,6.492075807215491,-7.383839133101238
1579000000.0,9.915086961806402,-8.949966855489947,10.350055600954915,-1.5278144393222477,6.489121585101401,-7.378315048423739
1580000000.0,9.910098058905403,-8.94745814633873,10.37077602941692,-1.4996659552782166,6.488212619188833,-7.373467359910377
1581000000.0,9.905115198738239,-8.944948997100783,10.397695511670399,-1.4822006996235662,6.485245286662261,-7.367353708610838
1582000000.0,9.900138373319503,-8.942439413476611,10.424301866647545,-1.4528728049853543,6.484691371615366,-7.361232547817681
1583000000.0,9.895167574672108,-8.939929401147245,10.446691167003497,-1.4306372448093927,6.483071917478301,-7.355945496247863
1584000000.0,9.890202794827289,-8.9374189657743,10.474174339615493,-1.41423905422893,6.48173996305609,-7.349992096094706
1585000000.0,9.88524402582463,-8.934908113000038,10.502262185038488,-1.3884785428641433,6.4808541121588,-7.344708936741171
1586000000.0,9.880291259712044,-8.932396848447407,10.524762733798187,-1.3631834062420403,6.479353719788213,-7.34159246465656
1587000000.0,9.87534448854581,-8.929885177720127,10.548624447916026,-1.3388855578102257,6.47639809795102,-7.334327302772557
1588000000.0,9.870403704390561,-8.927373106402706,10.578278943385843,-1.3165718573140088,6.4758536382651455,-7.330275242159713
1589000000.0,9.865468899319296,-8.92486064006054,10.606832038409514,-1.2932226329626,6.473639356777184,-7.323298283553509
1590000000.0,9.860540065413392,-8.922347784239932,10.636299968106654,-1.2745538274572346,6.4738987483222425,-7.317809449256992
1591000000.0,9.855617194762608,-8.919834544468163,10.66574196217902,-1.2469916000692265,6.471989921446484,-7.312419941954794
1592000000.0,9.85070027946509,-8.917320926253552,10.692755218762562,-1.222769221212823,6.469062693120872,-7.307444828520358
1593000000.0,9.845789311627385,-8.9148069350855,10.72338493842364,-1.2083690063479213,6.4692256377780675,-7.3018281405698975
1594000000.0,9.840884283364439,-8.912292576434558,10.757322306863388,-1.1820745881592638,6.466703300276361,-7.2957890275409945
1595000000.0,9.835985186799608,-8.909777855752465,10.792370199323885,-1.1681591936970384,6.467035574000118,-7.291186946314492
1596000000.0,9.831092014064673,-8.907262778472218,10.824291594936453,-1.141797269299716,6.464299913622831,-7.28447623914381
1597000000.0,9.826204757299829,-8.904747350008119,10.859993315032849,-1.1279655041773808,6.464547413056216,-7.280277740876346
1598000000.0,9.821323408653708,-8.902231575755836,10.893853318273937,-1.1115919596854837,6.461891780798478,-7.273841061186414
1599000000.0,9.816447960283377,-8.899715461092448,10.92308005062686,-1.088781874982328,6.459751307150486,-7.268081226610226
1600000000.0,9.811578404354346,-8.897199011376507,10.95754342211385,-1.0659304196571586,6.458391764177345,-7.261980719544712
1601000000.0,9.806714733040572,-8.894682231948087,11.000108630652491,-1.049270757728265,6.458179629846143,-7.256577574626814
1602000000.0,9.801856938524473,-8.892165128128845,11.029926841632495,-1.0317414000408471,6.457324227161387,-7.250459080990336
1603000000.0,9.797005012996923,-8.889647705222062,11.073733381365592,-1.0172448663753206,6.4564469637105075,-7.245278232298154
1604000000.0,9.792158948657269,-8.887129968512715,11.108914946509953,-1.0040261635016923,6.456179305030772,-7.238796806604323
1605000000.0,9.787318737713322,-8.884611923267514,11.149696652354198,-0.9803817932978696,6.455260579370315,-7.234169913836557
1606000000.0,9.782484372381383,-8.88209357473496,11.192581862122378,-0.9785774915885,6.454233066539367,-7.22761170507812
1607000000.0,9.777655844886233,-8.87957492814541,11.224377749299116,-0.95909745230207,6.450630802960901,-7.224961754662953
1608000000.0,9.772833147461139,-8.87705598871111,11.272067101250707,-0.951641248355393,6.451788203728247,-7.216974843486987
1609000000.0,9.768016272347868,-8.874536761626263,11.315838138973978,-0.9388865062834827,6.450375613900857,-7.212982824196826
1610000000.0,9.763205211796686,-8.872017252067078,11.349955729129036,-0.929183718261809,6.449951254239381,-7.207484989607929
1611000000.0,9.758399958066367,-8.869497465191822,11.401011977206442,-0.9171748088809211,6.449747865140999,-7.201610151893849
1612000000.0,9.753600503424192,-8.86697740614087,11.441283486052464,-0.9141102841358945,6.447629227462556,-7.19782676748502
1613000000.0,9.748806840145964,-8.86445708003676,11.485206761168513,-0.9038071936573837,6.4468756165518535,-7.191870721754684
1614000000.0,9.744018960515998,-8.86193649198425,11.52407983573696,-0.8984622719827358,6.44715406985035,-7.187870565686606
1615000000.0,9.73923685682714,-8.859415647070364,11.576144298067435,-0.8925555308951184,6.445739860247215,-7.182525603888606
1616000000.0,9.734460521380772,-8.856894550364444,11.617347299545116,-0.8860123630644878,6.444437766994544,-7.176663229563507
1617000000.0,9.729689946486793,-8.854373206918202,11.669001748714043,-0.8917520063717149,6.443743329307383,-7.171716806248805
1618000000.0,9.724925124463665,-8.851851621765777,11.712663242142169,-0.8852807952734277,6.442173619869639,-7.167294941132649
1619000000.0,9.720166047638376,-8.849329799923785,11.763120605001564,-0.8901617626076643,6.4429364810170995,-7.1623147599701795
1620000000.0,9.715412708346467,-8.846807746391363,11.805109110363588,-0.8939740489103217,6.442207188733676,-7.156928131757328
1621000000.0,9.710665098932031,-8.84428546615023,11.855877655592243,-0.9014398486357893,6.44171063890796,-7.153582246274559
1622000000.0,9.70592321174772,-8.841762964164735,11.897909223170355,-0.9060698639651433,6.4408249242767,-7.148517712321626
1623000000.0,9.701187039154746,-8.8392402453819,11.946507649576569,-0.9101936840678166,6.438992388978009,-7.1418065020039245
1624000000.0,9.69645657352288,-8.836717314731493,11.993252909464928,-0.9207360274743388,6.438128157238485,-7.13884200462999
1625000000.0,9.691731807230468,-8.834194177126047,12.036990442946959,-0.9319333038290415,6.43791386666962,-7.134888262363941
1626000000.0,9.687012732664424,-8.831670837460946,12.083918490642017,-0.9468764654787691,6.437320907994805,-7.129027309983821
1627000000.0,9.682299342220237,-8.829147300614443,12.14266397549219,-0.9597351204006584,6.437035115969111,-7.123395304435297
1628000000.0,9.677591628301972,-8.826623571447728,12.177624417653885,-0.9716608371864296,6.436375181355088,-7.119723224243728
1629000000.0,9.672889583322286,-8.824099654804984,12.226877129921839,-0.9882157100687537,6.435545049577891,-7.114767294795231
1630000000.0,9.668193199702415,-8.821575555513418,12.26453506100272,-1.0145571810364207,6.435022772857435,-7.110181084769895
1631000000.0,9.663502469872185,-8.819051278383334,12.314941265729892,-1.029894665352074,6.4345276909241065,-7.1065293028609915
1632000000.0,9.658817386270014,-8.816526828208156,12.356884116967954,-1.0530752944772812,6.432068275282795,-7.10395456619046
1633000000.0,9.654137941342917,-8.814002209764503,12.40057460583356,-1.0664723073182831,6.432344461607254,-7.098369855557767
1634000000.0,9.649464127546501,-8.811477427812223,12.441406458396893,-1.0942826877890408,6.432855095121453,-7.095412688604319
1635000000.0,9.644795937344988,-8.808952487094453,12.477447180786548,-1.1210042275518266,6.4314548092446,-7.093901030798732
1636000000.0,9.640133363211188,-8.806427392337662,12.525823026779605,-1.1481992509233796,6.430401428214624,-7.089026286586224
1637000000.0,9.635476397626533,-8.803902148251696,12.566542772938963,-1.1662115395460848,6.428274164699261,-7.082332129735805
1638000000.0,9.63082503308105,-8.801376759529834,12.608133181312827,-1.1971917427516663,6.426950387912039,-7.0791506617240705
1639000000.0,9.62617926207339,-8.798851230848843,12.637669588074965,-1.2263585962916672,6.4282857711266175,-7.076508956718043
1640000000.0,9.62153907711081,-8.796325566869013,12.666708347748154,-1.2585926624451245,6.426104713160285,-7.071581239764004
1641000000.0,9.61690447070919,-8.793799772234212,12.708054134383174,-1.2883092209882683,6.423735733629522,-7.068808440165083
1642000000.0,9.612275435393027,-8.791273851571937,12.742138210581457,-1.3219635657270574,6.424594614243828,-7.063813856503034
1643000000.0,9.607651963695439,-8.788747809493366,12.773469706880629,-1.360503080757335,6.422631335700716,-7.061734323676172
1644000000.0,9.603034048158166,-8.786221650593387,12.795890126915518,-1.3910551496140324,6.422076809427194,-7.057554626271823
1645000000.0,9.59842168133158,-8.783695379450673,12.829506873058476,-1.430902058453845,6.41944474778517,-7.05529153203206
1646000000.0,9.593814855774674,-8.781169000627713,12.852767686363652,-1.463350903451307,6.4188786671132565,-7.05041229154122
1647000000.0,9.589213564055076,-8.77864251867086,12.88647162129551,-1.5018561311593632,6.417962954770585,-7.04766110215292
1648000000.0,9.58461779874904,-8.776115938110392,12.909752858070236,-1.5453922487582923,6.41725489552534,-7.043916824415605
1649000000.0,9.580027552441457,-8.773589263460543,12.934202373230542,-1.578640068191035,6.416490733027673,-7.040604057996113
1650000000.0,9.575442817725854,-8.771062499219562,12.959861236577716,-1.619061210160161,6.413765474921231,-7.037006792093453
1651000000.0,9.57086358720439,-8.768535649869758,12.980131445827595,-1.6548351726218204,6.412628421860337,-7.0331987367068285
1652000000.0,9.566289853487863,-8.766008719877542,13.002255817705924,-1.695008881101178,6.410544299705861,-7.0294575571898585
1653000000.0,9.561721609195718,-8.763481713693485,13.018394646899756,-1.7315704519601245,6.408344710211252,-7.0283092920395225
1654000000.0,9.557158846956026,-8.760954635752354,13.040290263188188,-1.7722125682111118,6.406831620289175,-7.024607024518117
1655000000.0,9.552601559405517,-8.758427490473162,13.058358502837073,-1.8123652361998215,6.405852803399137,-7.020922399783071
1656000000.0,9.548049739189548,-8.755900282259224,13.070467004482913,-1.8528965943494144,6.404071264907306,-7.018606268491277
1657000000.0,9.543503378962136,-8.753373015498191,13.082872325369408,-1.900549721741238,6.402241681583644,-7.014892538452893
1658000000.0,9.538962471385927,-8.750845694562104,13.091018529288467,-1.9469765244605113,6.400630889373682,-7.012902100468921
1659000000.0,9.534427009132228,-8.748318323807435,13.090264583035257,-1.9811180449345924,6.398026002087555,-7.011382894551753
1660000000.0,9.529896984880985,-8.74579090757514,13.106726736871694,-2.0300683194455247,6.396541748365959,-7.006167043607363
1661000000.0,9.525372391320793,-8.743263450190703,13.113257841266309,-2.072012088818513,6.395024368613501,-7.00335967506529
1662000000.0,9.520853221148897,-8.740735955964176,13.112664400045578,-2.109719522646375,6.39335690259674,-6.999725072354837
1663000000.0,9.516339467071191,-8.73820842919024,13.116807767188556,-2.1542929317331017,6.3905267462213375,-6.998523838756722
1664000000.0,9.51183112180222,-8.735680874148233,13.127535222513629,-2.1954281083363605,6.391082779559552,-6.993525919132548
1665000000.0,9.50732817806518,-8.733153295102202,13.122753063259733,-2.239308078473235,6.38674944624087,-6.990698563905269
1666000000.0,9.502830628591912,-8.73062569630096,13.113478608392285,-2.2733647389298035,6.3864315654787225,-6.989530422106102
1667000000.0,9.498338466122917,-8.72809808197811,13.113622167710915,-2.3137717312154273,6.384013747901994,-6.985828554703916
1668000000.0,9.493851683407339,-8.725570456352115,13.107056835081186,-2.3536718795302325,6.380899442284562,-6.983423370795484
1669000000.0,9.48937027320298,-8.72304282362632,13.105714470469985,-2.3969905131678026,6.379346635249738,-6.981445084120635
1670000000.0,9.484894228276294,-8.720515187989015,13.09547988942492,-2.435662408080885,6.377204783828785,-6.978670376180208
1671000000.0,9.480423541402384,-8.717987553613469,13.089106705978628,-2.4722204146449003,6.374314382968198,-6.974832250223605
1672000000.0,9.475958205365007,-8.715459924657976,13.080697969248533,-2.513333582367843,6.37255589624039,-6.974170709305151
1673000000.0,9.471498212956568,-8.71293230526591,13.071321828802448,-2.5539449861990557,6.370766917704817,-6.9701754195639465
1674000000.0,9.467043556978133,-8.710404699565759,13.06795127555951,-2.595891632579076,6.368120266173179,-6.9661291850000175
1675000000.0,9.462594230239409,-8.707877111671172,13.043086922966591,-2.628606423441998,6.366015130650388,-6.96602690302001
1676000000.0,9.45815022555876,-8.705349545681,13.032947062164984,-2.66672942147291,6.36435141827881,-6.961597973494616
1677000000.0,9.453711535763205,-8.70282200567935,13.014228718471328,-2.6981824521663484,6.361075924588007,-6.95898949929631
1678000000.0,9.449278153688406,-8.700294495735626,13.002511860733463,-2.730126259909931,6.3586080521119985,-6.957120890984032
1679000000.0,9.444850072178676,-8.69776701990456,12.984270615329105,-2.7597956278919487,6.356319306046207,-6.95492474171378
1680000000.0,9.440427284086985,-8.69523958222628,12.972855410073409,-2.7886581115811166,6.353772043268403,-6.951232975708863
1681000000.0,9.436009782274944,-8.692712186726329,12.938521744306678,-2.817605935173596,6.3494515560270335,-6.950183754971728
1682000000.0,9.431597559612817,-8.690184837415723,12.931529130217871,-2.8507378040058544,6.349089755858531,-6.947379805917139
1683000000.0,9.427190608979515,-8.687657538290999,12.91447689192969,-2.8753597184665836,6.344983716969806,-6.946000691678183
1684000000.0,9.422788923262594,-8.68513029333424,12.8843016986897,-2.9130689372542005,6.34388751941751,-6.943759473277262
1685000000.0,9.41839249535826,-8.68260310651314,12.861041366584537,-2.9340097715321565,6.340489821547119,-6.941744801840255
1686000000.0,9.414001318171358,-8.680075981781028,12.838319112515045,-2.967058117205958,6.337098399113552,-6.938304386962968
1687000000.0,9.409615384615385,-8.677548923076923,12.820477784976461,-2.990585644984737,6.334310153975429,-6.9353785401699986
1688000000.0,9.405234687612475,-8.67502193432558,12.797090563488966,-3.0172020556192014,6.333382992575936,-6.9331816082174615
1689000000.0,9.400859220093405,-8.67249501943751,12.773963227826505,-3.0364924850492288,6.328543315794122,-6.93129821186892
1690000000.0,9.396488974997597,-8.669968182309065,12.753297580615516,-3.061658149028345,6.324852974411963,-6.928423947359189
1691000000.0,9.392123945273106,-8.66744142682243,12.73023286945469,-3.079440593281409,6.324682567056323,-6.92701047637458
1692000000.0,9.387764123876632,-8.664914756845704,12.70347734779547,-3.102940706328223,6.321290831555087,-6.923348992630012
1693000000.0,9.383409503773503,-8.662388176232925,12.66382007541725,-3.116903937442372,6.317521281176216,-6.921378399696106
1694000000.0,9.379060077937694,-8.659861688824122,12.643624616443143,-3.1374110171250664,6.314625558131298,-6.918547049436207
1695000000.0,9.374715839351808,-8.657335298445345,12.623783377062955,-3.1524243351101298,6.312784745317279,-6.914301209669884
1696000000.0,9.370376781007074,-8.654809008908714,12.596354407188146,-3.175838359655297,6.310210570574256,-6.91388627016094
1697000000.0,9.36604289590337,-8.652282824012465,12.568098940143487,-3.183384893165606,6.306259298006811,-6.910576944231316
1698000000.0,9.36171417704918,-8.649756747540986,12.544006398746376,-3.1984320417000887,6.303752079188312,-6.910166420218268
1699000000.0,9.357390617461636,-8.647230783264853,12.515606963122778,-3.2139441609287083,6.300041849547037,-6.9065267343352055
1700000000.0,9.35307221016648,-8.64470493494089,12.494114804665355,-3.228074261817877,6.299114462045298,-6.90298771195631
1701000000.0,9.348758948198093,-8.642179206312193,12.469292846918238,-3.2387443760908674,6.2951457137020235,-6.9006498368468465
1702000000.0,9.344450824599463,-8.639653601108177,12.44679568603026,-3.2555346392090767,6.293162472482283,-6.8982932901388425
1703000000.0,9.340147832422208,-8.637128123044624,12.417427668043278,-3.254117255598027,6.288458328239723,-6.896822662783125
1704000000.0,9.335849964726558,-8.634602775823707,12.396743706290358,-3.2720532390061954,6.286926559278932,-6.893551120834665
1705000000.0,9.331557214581366,-8.632077563134056,12.374827209125648,-3.2781556563357355,6.281350230285155,-6.893505139935694
1706000000.0,9.327269575064093,-8.62955248865077,12.349468612777688,-3.2964814588949465,6.280816802521281,-6.890235360636143
1707000000.0,9.322987039260815,-8.627027556035488,12.321644852492675,-3.3068334288346897,6.277324918761524,-6.887833097913995
1708000000.0,9.318709600266212,-8.624502768936402,12.303659053974652,-3.320954115492282,6.2748344268500285,-6.88531459087583
1709000000.0,9.314437251183577,-8.621978130988314,12.277378466386512,-3.3307242435964395,6.272498085899216,-6.884065666729147
1710000000.0,9.310169985124809,-8.619453645812682,12.253597768814782,-3.3371716981935045,6.269675624581297,-6.882811933195714
1711000000.0,9.305907795210404,-8.616929317017634,12.22535057383843,-3.3401086863426412,6.26678258578341,-6.880221253324282
1712000000.0,9.301650674569457,-8.61440514819804,12.208937841834949,-3.34858740427083,6.264123667362056,-6.876338510197618
1713000000.0,9.297398616339667,-8.61188114293553,12.186526435470965,-3.3609219959099437,6.261628629961999,-6.874248339589979
1714000000.0,9.293151613667323,-8.609357304798541,12.160508124472843,-3.364111373750404,6.258155835950637,-6.873935400066837
1715000000.0,9.288909659707311,-8.606833637342364,12.140581684347795,-3.3765898136566515,6.256319817723961,-6.870786577948792
1716000000.0,9.2846727476231,-8.604310144109167,12.115757549295099,-3.3833926464493307,6.25406813230683,-6.867974816769333
1717000000.0,9.280440870586748,-8.601786828628057,12.094115376259333,-3.3946579804844665,6.25084657567467,-6.864386267310005
1718000000.0,9.276214021778902,-8.599263694415098,12.064733107511952,-3.4036273064391676,6.247798662440851,-6.863643091597894
1719000000.0,9.271992194388787,-8.596740744973363,12.04490933632991,-3.4073956317220992,6.245533973237537,-6.861141107660206
1720000000.0,9.2677753816142,-8.594217983792973,12.01913430634865,-3.4157466061459707,6.2426317979991355,-6.858822823627594
1721000000.0,9.263563576661525,-8.591695414351127,11.989872740336432,-3.426552445242142,6.239211324048348,-6.858856097034882
1722000000.0,9.259356772745715,-8.589173040112156,11.961032943212635,-3.4214582123025594,6.2362223698389405,-6.85492630912537
1723000000.0,9.255154963090284,-8.58665086452755,11.938998218468111,-3.4384919139624133,6.233851822589668,-6.854123995119654
1724000000.0,9.250958140927322,-8.584128891035999,11.909737316472313,-3.4346087233945957,6.231329606111086,-6.85047450205147
1725000000.0,9.24676629949748,-8.581607123063439,11.878344469134182,-3.4336033770927785,6.226997630464682,-6.84919157149567
1726000000.0,9.242579432049968,-8.579085564023076,11.85076451479038,-3.4405887420793926,6.224274750196162,-6.8472445184099735
1727000000.0,9.238397531842555,-8.576564217315449,11.823187055388471,-3.439212005521077,6.220976710983566,-6.845209418176745
1728000000.0,9.23422059214156,-8.574043086328437,11.79369008549645,-3.4493354093688433,6.218343666048775,-6.843110388863186
1729000000.0,9.230048606221851,-8.571522174437325,11.765023706744662,-3.4493570955897943,6.214855178389892,-6.8421984758183365
1730000000.0,9.225881567366855,-8.569001485004831,11.739774290050974,-3.4490644572697606,6.214241829933395,-6.8416349263200775
1731000000.0,9.221719468868525,-8.566481021381135,11.712081353325665,-3.4438900705815523,6.209636976885957,-6.839112470338544
1732000000.0,9.217562304027366,-8.56396078690394,11.685755753775936,-3.4398712251070354,6.206996997009474,-6.83700025199343
1733000000.0,9.213410066152417,-8.561440784898483,11.659423946539112,-3.441514547586172,6.203991509945862,-6.835463553847278
1734000000.0,9.20926274856125,-8.5589210186776,11.628076864249241,-3.4398981092690883,6.199464563734287,-6.833911815335665
1735000000.0,9.205120344579964,-8.55640149154174,11.59564601860325,-3.440009301113861,6.197475178143537,-6.8321976082442575
1736000000.0,9.200982847543187,-8.553882206779015,11.57789430638224,-3.4445513616149146,6.195604923448712,-6.8297556875756795
1737000000.0,9.196850250794068,-8.55136316766524,11.538198310238679,-3.435999096515577,6.191011347363126,-6.830488267779345
1738000000.0,9.19272254768427,-8.548844377463961,11.513513284781979,-3.43063138673774,6.188672546287942,-6.828317728453305
1739000000.0,9.188599731573978,-8.546325839426501,11.486099349391006,-3.4216201164457654,6.1850349865462055,-6.825746911308295
1740000000.0,9.184481795831884,-8.543807556791991,11.452653672021485,-3.419678912732318,6.182532508397666,-6.82408593386616
1741000000.0,9.18036873383519,-8.54128953278741,11.429000145669185,-3.412539693164624,6.179766635411748,-6.822878025996859
1742000000.0,9.17626053896959,-8.538771770627621,11.39846609802775,-3.414902248078865,6.1759258779406805,-6.822470459741143
1743000000.0,9.172157204629293,-8.53625427351541,11.37119283936791,-3.4017167251930522,6.172234550343724,-6.818905873118003
1744000000.0,9.16805872421699,-8.533737044641526,11.347972986558924,-3.39862684943306,6.170151888510982,-6.819142205931264
1745000000.0,9.163965091143872,-8.531220087184705,11.32202718083698,-3.3839319499281126,6.165518364338105,-6.817271882242246
1746000000.0,9.159876298829609,-8.528703404311718,11.295635079108296,-3.373814285688161,6.1629803718549265,-6.813687486663464
1747000000.0,9.155792340702359,-8.526186999177407,11.265605836050707,-3.371453662408141,6.161615500867993,-6.811703849151422
1748000000.0,9.151713210198757,-8.523670874924715,11.231607089043138,-3.3662533278186677,6.157447372659614,-6.813048408414119
1749000000.0,9.14763890076391,-8.521155034684728,11.214738282682184,-3.354977261902664,6.154672999954405,-6.808841167035898
1750000000.0,9.143569405851402,-8.518639481576717,11.19423209271375,-3.344591090272788,6.150933348478756,-6.807200767744184
1751000000.0,9.139504718923275,-8.516124218708146,11.162159659736336,-3.3393306592963676,6.14905661857123,-6.80506505114507
1752000000.0,9.135444833450036,-8.513609249174754,11.143153816402535,-3.3335782018917715,6.14654147883595,-6.8043338717858886
1753000000.0,9.131389742910649,-8.511094576060545,11.110281146826571,-3.325435172457176,6.143818117230347,-6.8036864655990135
1754000000.0,9.127339440792529,-8.508580202437859,11.09258897451819,-3.3128430546216636,6.1391420442958395,-6.800589943142291
1755000000.0,9.123293920591543,-8.506066131367383,11.061137761294205,-3.302830678935338,6.137230802870641,-6.79930426936458
1756000000.0,9.119253175811997,-8.503552365898198,11.030482055890202,-3.291816022402722,6.1336752345176,-6.798346166491408
1757000000.0,9.115217199966636,-8.501038909067823,11.010694613532834,-3.2821374242121695,6.13031089201351,-6.796072165226306
1758000000.0,9.111185986576647,-8.498525763902226,10.982523784971463,-3.2710620380248283,6.127900188182298,-6.795201734139247
1759000000.0,9.10715952917164,-8.496012933415885,10.96180594243619,-3.253706201274998,6.124284189076057,-6.792616961396698
1760000000.0,9.10313782128965,-8.493500420611808,10.932588792976604,-3.2466687702211794,6.121180233420549,-6.792727057501194
1761000000.0,9.099120856477134,-8.49098822848157,10.912486652315478,-3.2339112688154588,6.116688439225552,-6.788095437026727
1762000000.0,9.095108628288969,-8.488476360005356,10.889437869189706,-3.215698944290622,6.113297789011748,-6.787092247000724
1763000000.0,9.091101130288436,-8.485964818151983,10.868166942901993,-3.2076175118476553,6.1111349677725935,-6.785851916310693
1764000000.0,9.087098356047228,-8.483453605878953,10.846028572562693,-3.1895453571917187,6.1067208038567715,-6.783312574256521
1765000000.0,9.083100299145437,-8.480942726132463,10.813000093394946,-3.180805816270357,6.102942767527355,-6.782519422249727
1766000000.0,9.07910695317155,-8.478432181847467,10.793191815001917,-3.167557512838337,6.099928273557452,-6.779900496294044
1767000000.0,9.075118311722449,-8.475921975947685,10.768719412901046,-3.147107906105276,6.0965893063555185,-6.776677335745755
1768000000.0,9.071134368403403,-8.473412111345656,10.74646813712327,-3.1389735644689236,6.094004066108522,-6.774732796064775
1769000000.0,9.067155116828054,-8.470902590942769,10.730744724724708,-3.1221006545507524,6.088567032992906,-6.771852194180202
1770000000.0,9.063180550618434,-8.468393417629281,10.709401816564347,-3.1057119784534706,6.085308720749178,-6.769320641728301
1771000000.0,9.059210663404937,-8.465884594284383,10.686126779185528,-3.096744220781874,6.083945168296768,-6.767125431219424
1772000000.0,9.055245448826328,-8.463376123776198,10.652834118773814,-3.0761707487907746,6.078806740128671,-6.765569238936378
1773000000.0,9.05128490052973,-8.460868008961839,10.634107662997048,-3.0620711136518706,6.076480702343497,-6.763465447456254
1774000000.0,9.047329012170627,-8.45836025268744,10.617130442666888,-3.050640754715459,6.072857372457379,-6.760406686050101
1775000000.0,9.043377777412847,-8.455852857788177,10.585175063214562,-3.0324732786094573,6.067212666507045,-6.7600270771295525
1776000000.0,9.039431189928571,-8.45334582708832,10.574566724338624,-3.008872384148844,6.063773549969664,-6.755117069718523
1777000000.0,9.035489243398317,-8.450839163401254,10.547558276967086,-2.987999513513905,6.060309004079739,-6.753577636574785
1778000000.0,9.031551931510936,-8.448332869529505,10.523690695444138,-2.9707804385067944,6.05647311259569,-6.751798760710058
1779000000.0,9.027619247963614,-8.4458269482648,10.508692719076793,-2.9521164917085527,6.053765456705295,-6.748659208091878
1780000000.0,9.023691186461857,-8.443321402388074,10.485370283598762,-2.931701447274844,6.049482753253553,-6.748625043537988
1781000000.0,9.019767740719491,-8.440816234669517,10.465912531084482,-2.9128558315072204,6.044673585740287,-6.744262229376097
1782000000.0,9.015848904458661,-8.438311447868603,10.4523673970805,-2.898564511684555,6.043405697704839,-6.742206420122052
1783000000.0,9.011934671409811,-8.435807044734123,10.426982174088176,-2.876042429654887,6.039127409142041,-6.7402988947596025
1784000000.0,9.008025035311697,-8.433303028004218,10.406833009221788,-2.858106967899227,6.036745334934847,-6.738056042593655
1785000000.0,9.004119989911363,-8.430799400406412,10.384903088263542,-2.8319106195853614,6.031771529992121,-6.736474572796217
1786000000.0,9.000219528964152,-8.428296164657649,10.364828400148976,-2.8124652996982342,6.029370347229406,-6.733970010136667
1787000000.0,8.996323646233687,-8.425793323464314,10.341914752655509,-2.792346091524395,6.025578271927594,-6.732729306420401
1788000000.0,8.992432335491877,-8.423290879522279,10.335273634415636,-2.766044761026936,6.02100819066305,-6.7287661543853625
1789000000.0,8.988545590518903,-8.420788835516925,10.31588730838263,-2.751801020957829,6.018731842771168,-6.726607136055815
1790000000.0,8.984663405103213,-8.418287194123184,10.294049380402779,-2.7257157529141454,6.015620409962321,-6.722941001349043
1791000000.0,8.980785773041523,-8.41578595800557,10.284060230172685,-2.702759630234261,6.011779962033264,-6.720440404867359
1792000000.0,8.976912688138803,-8.41328512981819,10.259019121986455,-2.6871412093554374,6.009559640913502,-6.718805486106203
1793000000.0,8.973044144208274,-8.41078471220481,10.246851950752236,-2.671160758328892,6.006919620350112,-6.716007198206154
1794000000.0,8.969180135071408,-8.408284707798865,10.23567068015125,-2.643140917485749,6.003177612716297,-6.713060645695497
1795000000.0,8.96532065455791,-8.405785119223495,10.215873680497111,-2.620321658341606,6.0012145506138665,-6.710761137037107
1796000000.0,8.961465696505726,-8.403285949091583,10.19309258981815,-2.601024418268105,5.9957017921436115,-6.707647676996222
1797000000.0,8.957615254761027,-8.400787200005771,10.182944562568295,-2.571061619631403,5.993069123440623,-6.7039239386236575
1798000000.0,8.953769323178204,-8.398288874558517,10.170943204896655,-2.551425855135396,5.989892253090927,-6.702043097064773
